episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
167,274.0,-6.55917416855619,-1.607450341369277,-103.65038707724504,30.0,0.3333333333333333,6,1.0,False,True,33.85579539445126,56,40.9092468467365,2260.105,in_progress,0.0
167,275.0,-6.568762995000729,-1.6445207722939665,-103.78612695713709,30.0,1.0,8,1.0,False,True,33.94772226823024,56,40.9092468467365,2260.189,in_progress,0.0
167,276.0,-6.580424592000478,-1.6933107617993026,-103.82784462334246,0.0,0.3333333333333333,3,1.0,False,True,34.06856170053392,56,40.9092468467365,2260.263,in_progress,0.0
167,277.0,-6.591075840752562,-1.7422755341958784,-103.56675101435,0.0,0.3333333333333333,3,1.0,False,True,34.188587827234876,56,40.9092468467365,2260.328,in_progress,0.0
167,278.0,-6.599376527617337,-1.7851671326166447,-103.06485646629716,30.0,0.3333333333333333,6,1.0,False,True,34.29393822004211,56,40.9092468467365,2260.393,in_progress,0.0
167,279.0,-6.603326421032978,-1.824871692532782,-101.83077061951538,30.0,1.0,8,1.0,False,True,34.39121675056971,56,40.9092468467365,2260.441,in_progress,0.0
167,280.0,-6.603237295104506,-1.8702702215570173,-99.63566233485268,30.0,1.0,8,1.0,False,True,34.502145077675486,56,40.9092468467365,2260.531,in_progress,0.0
167,281.0,-6.599537176999247,-1.9207645436990908,-96.8533824033771,30.0,0.6666666666666666,7,1.0,False,True,34.62528947374896,56,40.9092468467365,2260.596,in_progress,0.0
167,282.0,-6.591386177329774,-1.9761507778069762,-93.48586586305368,0.0,0.3333333333333333,3,1.0,False,True,34.76009689237078,57,40.9092468467365,2260.664,in_progress,0.0
167,283.0,-6.580794664781068,-2.019208634097526,-90.31014647413784,-30.0,0.6666666666666666,1,1.0,False,True,34.864619767200885,57,40.9092468467365,2260.726,in_progress,0.0
167,284.0,-6.57129643082858,-2.06652094476054,-88.03292240272508,0.0,0.3333333333333333,3,1.0,False,True,34.97961006558739,57,40.9092468467365,2260.794,in_progress,0.0
167,285.0,-6.563020746563334,-2.11222784011672,-86.46669424364934,30.0,1.0,8,1.0,False,True,35.09075727136038,57,40.9092468467365,2260.861,in_progress,0.0
167,286.0,-6.55071366946053,-2.1601983234881073,-84.3194894115594,30.0,1.0,8,1.0,False,True,35.207172420830304,57,40.9092468467365,2260.932,in_progress,0.0
167,287.0,-6.529674804015797,-2.223990674060386,-81.09062944950954,0.0,0.6666666666666666,4,1.0,False,True,35.3616790525261,57,40.9092468467365,2260.987,in_progress,0.0
167,288.0,-6.5059630478159916,-2.278305477468641,-77.6117429979055,-30.0,0.6666666666666666,1,1.0,False,True,35.496347411374515,57,40.9092468467365,2261.058,in_progress,0.0
167,289.0,-6.481964072430169,-2.33483544347578,-74.97908624557711,0.0,0.3333333333333333,3,0.5,False,True,35.63392429149751,57,40.9092468467365,2261.126,in_progress,0.0
167,290.0,-6.462869603445345,-2.3823362426973627,-73.5454280930499,-30.0,0.6666666666666666,1,0.5,False,True,35.749553675948945,57,40.9092468467365,2261.178,in_progress,0.0
167,291.0,-6.450181797801665,-2.423658327401508,-73.48207751573736,-30.0,1.0,2,0.5,False,True,35.85024048508768,57,40.9092468467365,2261.262,in_progress,0.0
167,292.0,-6.439966929702086,-2.472647494052263,-74.49402537045837,-30.0,0.3333333333333333,0,0.5,False,True,35.96972979783879,57,40.9092468467365,2261.322,in_progress,0.0
167,293.0,-6.4330799256093405,-2.5282675001095427,-76.35392669348748,0.0,1.0,5,0.5,False,True,36.10551008348059,58,40.9092468467365,2261.398,in_progress,0.0
167,294.0,-6.430309568135051,-2.5627100398045437,-77.65482447772804,-30.0,0.3333333333333333,0,0.5,False,True,36.18962900650524,58,40.9092468467365,2261.454,in_progress,0.0
167,295.0,-6.430430494845015,-2.604753060592796,-79.8140216166948,-30.0,0.6666666666666666,1,0.5,False,True,36.29239809464709,58,40.9092468467365,2261.528,in_progress,0.0
167,296.0,-6.434237491724191,-2.6457966637909163,-82.43543725672806,-30.0,1.0,2,0.5,False,True,36.39281641371016,58,40.9092468467365,2261.597,in_progress,0.0
167,297.0,-6.442053580176935,-2.6986315890067893,-85.84197424019703,30.0,1.0,8,0.5,False,True,36.52215653526364,58,40.9092468467365,2261.654,in_progress,0.0
167,298.0,-6.453100058803673,-2.761550558937417,-89.37300471499319,-30.0,0.3333333333333333,0,0.5,False,True,36.68131263583874,58,40.9092468467365,2261.724,in_progress,0.0
167,299.0,-6.4638481066261235,-2.8136861197685588,-92.21508108652878,-30.0,1.0,2,0.5,False,True,36.80864216981228,58,40.9092468467365,2261.793,in_progress,0.0
167,300.0,-6.482822722359555,-2.8730080234050335,-96.06828115516755,0.0,0.6666666666666666,4,0.5,False,True,36.95345289171126,58,40.9092468467365,2261.861,in_progress,0.0
167,301.0,-6.504753014965462,-2.9324399519687865,-99.6990320897607,-30.0,0.6666666666666666,1,1.0,False,True,37.098501947826065,58,40.9092468467365,2261.928,in_progress,0.0
167,302.0,-6.526823013041869,-2.9790009675536506,-103.00183363735094,0.0,0.6666666666666666,4,1.0,False,True,37.212087727610275,58,40.9092468467365,2261.996,in_progress,0.0
167,303.0,-6.5502056343867245,-3.0261659017634486,-105.7997088407929,-30.0,0.3333333333333333,0,1.0,False,True,37.32713613910638,59,40.9092468467365,2262.061,in_progress,0.0
167,304.0,-6.576327702797998,-3.0674483199135065,-109.09350571077647,-30.0,1.0,2,1.0,False,True,37.42777687812537,59,40.9092468467365,2262.132,in_progress,0.0
167,305.0,-6.61018284967149,-3.10609231484027,-113.61605069957062,30.0,0.3333333333333333,6,1.0,False,True,37.521888128555624,59,40.9092468467365,2262.184,in_progress,0.0
167,306.0,-6.641102877340791,-3.1406633873814713,-117.09647739596628,30.0,1.0,8,1.0,False,True,37.60607387305426,59,40.9092468467365,2262.263,in_progress,0.0
167,307.0,-6.671649715701369,-3.1783569520959998,-119.44367063698654,30.0,0.6666666666666666,7,1.0,False,True,37.69789614374157,59,40.9092468467365,2262.324,in_progress,0.0
167,308.0,-6.702008058853296,-3.2244523493230743,-120.3158688202058,30.0,0.3333333333333333,6,0.5,False,True,37.81025791686105,59,40.9092468467365,2262.371,in_progress,0.0
167,309.0,-6.7271712752410595,-3.2673758435221623,-120.31091476537223,30.0,1.0,8,0.5,False,True,37.910643002350575,59,40.9092468467365,2262.465,in_progress,0.0
167,310.0,-6.751962622200828,-3.312200908033482,-120.03875312167254,30.0,1.0,8,0.5,False,True,38.01914214868584,59,40.9092468467365,2262.53,in_progress,0.0
167,311.0,-6.779028729701099,-3.3662543487904197,-119.22056766491022,30.0,0.6666666666666666,7,0.5,False,True,38.15009912531939,59,40.9092468467365,2262.597,in_progress,0.0
167,312.0,-6.799113707887443,-3.4244914314032373,-116.72385535518863,30.0,0.3333333333333333,6,0.5,False,True,38.29157860339281,59,40.9092468467365,2262.665,in_progress,0.0
167,313.0,-6.813869927211264,-3.4772463405011336,-114.33074278119328,30.0,0.3333333333333333,6,0.5,False,True,38.41988631783004,59,40.9092468467365,2262.73,in_progress,0.0
167,314.0,-6.820375462248408,-3.521851851362813,-111.43122799734243,30.0,0.3333333333333333,6,0.5,False,True,38.52862788245055,60,40.9092468467365,2262.773,in_progress,0.0
167,315.0,-6.822282604430381,-3.5505294430833314,-109.24260370499755,0.0,0.6666666666666666,4,0.5,False,True,38.59863649871448,60,40.9092468467365,2262.864,in_progress,0.0
167,316.0,-6.82467257018148,-3.5840039820021135,-107.19052990535201,30.0,0.3333333333333333,6,0.5,False,True,38.680348590733814,60,40.9092468467365,2262.905,in_progress,0.0
167,317.0,-6.823792243093543,-3.6232892378441917,-104.2400293534481,30.0,1.0,8,0.5,False,True,38.77640176861503,60,40.9092468467365,2262.965,in_progress,0.0
167,318.0,-6.82020590850334,-3.6660238379568186,-100.98655566770236,30.0,1.0,8,0.5,False,True,38.8810006468454,60,40.9092468467365,2263.064,in_progress,0.0
167,319.0,-6.809182930018109,-3.7175972332477434,-96.15562126004805,30.0,0.6666666666666666,7,0.5,False,True,39.00751892454185,60,40.9092468467365,2263.129,in_progress,0.0
167,320.0,-6.7908957963458,-3.774179728807738,-90.47972642940555,0.0,1.0,5,0.5,False,True,39.13939991161536,60,40.9092468467365,2263.191,in_progress,0.0
167,321.0,-6.770903686012391,-3.8259059150258135,-85.79641602354496,0.0,0.6666666666666666,4,0.5,False,True,39.26732859990369,60,40.9092468467365,2263.237,in_progress,0.0
167,322.0,-6.74567308492477,-3.8807397120514584,-80.67666114472893,30.0,0.6666666666666666,7,0.5,False,True,39.403256241702934,60,40.9092468467365,2263.33,in_progress,0.0
167,323.0,-6.719157720409357,-3.9262318039930433,-76.33142568642853,30.0,0.3333333333333333,6,0.5,False,True,39.51645987453153,60,40.9092468467365,2263.381,in_progress,0.0
167,324.0,-6.692260113551017,-3.962336146533996,-72.192386446227,30.0,0.3333333333333333,6,0.5,False,True,39.6067569807572,60,40.9092468467365,2263.459,in_progress,0.0
167,325.0,-6.667630057006124,-3.989444222250868,-68.49934325773488,30.0,0.6666666666666666,7,1.0,False,True,39.67489844815165,60,40.9092468467365,2263.531,in_progress,0.0
167,326.0,-6.641293712316471,-4.0142457419318145,-64.85231434934697,0.0,0.3333333333333333,3,1.0,False,True,39.73753691177736,61,40.9092468467365,2263.593,in_progress,0.0
167,327.0,-6.6117348802378215,-4.038582261590704,-60.94449950278186,30.0,1.0,8,1.0,False,True,39.79928930200065,61,40.9092468467365,2263.661,in_progress,0.0
167,328.0,-6.580785454626313,-4.064089811668014,-57.50277576340891,30.0,0.6666666666666666,7,1.0,False,True,39.86401064695849,61,40.9092468467365,2263.721,in_progress,0.0
167,329.0,-6.539539539252267,-4.0888736796917415,-52.4759164422741,-30.0,0.6666666666666666,1,1.0,False,True,39.92776274130576,61,40.9092468467365,2263.794,in_progress,0.0
167,330.0,-6.503183613448992,-4.109340388058613,-48.688256313084004,0.0,0.6666666666666666,4,1.0,False,True,39.98058774650184,61,40.9092468467365,2263.868,in_progress,0.0
167,331.0,-6.463633340274371,-4.133858912732768,-45.62185947639072,30.0,1.0,8,0.5,False,True,40.043559996827184,61,40.9092468467365,2263.931,in_progress,0.0
167,332.0,-6.416530143262267,-4.158437228723322,-41.80311655418608,30.0,0.3333333333333333,6,0.5,False,True,40.107264322230606,61,40.9092468467365,2263.993,in_progress,0.0
167,333.0,-6.373253598666632,-4.174554942384716,-37.60482064467017,30.0,0.3333333333333333,6,0.5,False,True,40.55546443890734,61,40.9092468467365,2264.058,in_progress,0.0
167,334.0,-6.331348583143955,-4.185465407081541,-33.58781450557464,30.0,1.0,8,0.5,False,True,40.648940669674474,61,40.9092468467365,2264.131,in_progress,0.0
167,335.0,-6.28344570242121,-4.193142822905236,-28.888738801724056,-30.0,0.3333333333333333,0,0.5,False,True,40.74786692120521,61,40.9092468467365,2264.194,in_progress,0.0
167,336.0,-6.236481589136981,-4.19919801531661,-24.187518936252456,30.0,1.0,8,0.1,False,True,40.842420532708786,61,40.9092468467365,2264.264,in_progress,0.0
167,337.0,-6.1906372820246816,-4.203230164748531,-20.417187530462858,-30.0,0.3333333333333333,0,0.1,False,True,40.9316127574768,62,40.9092468467365,2264.328,in_progress,0.0
167,338.0,-6.1445629742801335,-4.205829089109052,-17.133862961895897,0.0,0.6666666666666666,4,0.1,False,True,41.01884879153701,62,40.9092468467365,2264.386,in_progress,0.0
167,339.0,-6.098786109555137,-4.207049105007695,-14.257860213402818,-30.0,0.3333333333333333,0,0.1,False,True,41.103269014092746,62,40.9092468467365,2264.463,in_progress,0.0
167,340.0,-6.057613514298192,-4.210171977290214,-12.5836902341939,-30.0,1.0,2,0.1,False,True,41.86757709066915,62,40.9092468467365,2264.532,in_progress,0.0
167,341.0,-6.016354077842321,-4.218734890230543,-12.47593939789506,-30.0,0.6666666666666666,1,0.1,False,True,41.96907779654613,62,40.9092468467365,2264.595,in_progress,0.0
167,342.0,-5.968800690661459,-4.230226647038513,-12.71774971452291,-30.0,0.6666666666666666,1,0.1,False,True,42.08619489570459,62,40.9092468467365,2264.656,in_progress,0.0
167,343.0,-5.924694683484888,-4.2441976298198085,-13.64229888988197,30.0,1.0,8,0.1,False,True,42.19509288223503,63,40.9092468467365,2264.726,in_progress,0.0
167,344.0,-5.871348328617576,-4.261572610414614,-14.684982710246341,-30.0,1.0,2,0.1,False,True,42.326844410386855,63,40.9092468467365,2264.802,in_progress,0.0
167,345.0,-5.811458860644313,-4.280476125183596,-15.452991409338303,-30.0,0.3333333333333333,0,0.1,False,True,42.474706363418804,63,40.9092468467365,2264.839,in_progress,0.0
167,346.0,-5.756069383595425,-4.305537797966896,-17.74936833128539,30.0,0.3333333333333333,6,0.1,False,True,42.612078920084215,63,40.9092468467365,2264.93,in_progress,0.0
167,347.0,-5.710681920085743,-4.326372172597663,-19.139089207033617,-30.0,0.6666666666666666,1,0.1,False,True,42.75473633993124,63,40.9092468467365,2264.99,in_progress,0.0
167,348.0,-5.665815226947977,-4.346397148520533,-20.12404504057213,-30.0,1.0,2,0.5,False,True,42.86380640553724,63,40.9092468467365,2265.063,in_progress,0.0
167,349.0,-5.620362667255137,-4.370240388995192,-21.718243105371187,0.0,0.6666666666666666,4,0.5,False,True,42.9741949236765,63,40.9092468467365,2265.128,in_progress,0.0
167,350.0,-5.574385335973561,-4.396285095876489,-23.371587534715733,-30.0,1.0,2,0.5,False,True,43.085800645904214,63,40.9092468467365,2265.179,in_progress,0.0
167,351.0,-5.524521742090373,-4.42914139910433,-25.771152313657574,0.0,0.3333333333333333,3,0.5,False,True,43.206702806631625,63,40.9092468467365,2265.255,in_progress,0.0
167,352.0,-5.4841474505484875,-4.460330788129919,-28.163572306752062,-30.0,0.6666666666666666,1,0.5,False,True,43.30446027379904,63,40.9092468467365,2265.329,in_progress,0.0
167,353.0,-5.446087191884944,-4.490592534237675,-30.204932483231026,30.0,0.3333333333333333,6,1.0,False,True,43.39658924423988,64,40.9092468467365,2265.393,in_progress,0.0
167,354.0,-5.411654291119271,-4.520263758786246,-32.20497265609675,30.0,0.6666666666666666,7,1.0,False,True,43.47986959184086,64,40.9092468467365,2265.458,in_progress,0.0
167,355.0,-5.375472400668787,-4.549061703453645,-33.39588642637895,-30.0,1.0,2,1.0,False,True,43.56745088597089,64,40.9092468467365,2265.531,in_progress,0.0
167,356.0,-5.3383810017963205,-4.58134140280362,-34.93494872663427,0.0,0.6666666666666666,4,1.0,False,True,43.657151703351104,64,40.9092468467365,2265.596,in_progress,0.0
167,357.0,-5.301483600155343,-4.613901667350171,-36.22315482920347,30.0,0.6666666666666666,7,1.0,False,True,43.74636999824107,64,40.9092468467365,2265.661,in_progress,0.0
167,358.0,-5.263970224767738,-4.641446558699322,-36.258343316200666,-30.0,0.6666666666666666,1,1.0,False,True,43.83724304553327,64,40.9092468467365,2265.714,in_progress,0.0
167,359.0,-5.226442826911154,-4.6695665824980646,-36.3905329641267,0.0,0.6666666666666666,4,1.0,False,True,43.92813326300501,64,40.9092468467365,2265.8,in_progress,0.0
167,360.0,-5.191210679982526,-4.699312828469233,-37.11082318429493,30.0,0.6666666666666666,7,0.5,False,True,44.023322486800694,64,40.9092468467365,2265.861,in_progress,0.0
167,361.0,-5.15533690278499,-4.7255787736460535,-36.987851771043495,30.0,1.0,8,0.5,False,True,44.11258820758268,64,40.9092468467365,2265.934,in_progress,0.0
167,362.0,-5.108927609217536,-4.752890020674302,-35.5869654985859,30.0,0.3333333333333333,6,0.5,False,True,44.22766304836454,64,40.9092468467365,2265.996,in_progress,0.0
167,363.0,-5.063930140232901,-4.774051188581828,-33.52881153783432,-30.0,0.3333333333333333,0,0.5,False,True,44.33891277127429,64,40.9092468467365,2266.067,in_progress,0.0
167,364.0,-5.022848735082394,-4.793275547926078,-31.989973507192996,-30.0,0.6666666666666666,1,0.5,False,True,44.44047478871741,64,40.9092468467365,2266.123,in_progress,0.0
167,365.0,-4.983288255716578,-4.816192430610104,-31.701207273314786,-30.0,0.6666666666666666,1,0.5,False,True,44.538545357193286,64,40.9092468467365,2266.191,in_progress,0.0
167,366.0,-4.950279861779246,-4.838466893544271,-32.09360058850101,-30.0,0.6666666666666666,1,0.5,False,True,44.62056558390528,65,40.9092468467365,2266.262,in_progress,0.0
167,367.0,-4.908394104982273,-4.870432199939213,-33.21699775153668,0.0,0.3333333333333333,3,0.1,False,True,44.72487021449194,65,40.9092468467365,2266.326,in_progress,0.0
167,368.0,-4.879174901085353,-4.895042142044345,-34.27984780729293,-30.0,0.6666666666666666,1,0.1,False,True,44.79777333052726,65,40.9092468467365,2266.393,in_progress,0.0
167,369.0,-4.848197163713523,-4.9253320448330395,-36.103433536638384,-30.0,1.0,2,0.1,False,True,44.875320136614626,65,40.9092468467365,2266.464,in_progress,0.0
167,370.0,-4.815645688241972,-4.961484993033984,-38.484211888504674,-30.0,1.0,2,0.1,False,True,44.957070218961334,65,40.9092468467365,2266.526,in_progress,0.0
167,371.0,-4.778944091583551,-5.014179301358064,-42.616052826362925,30.0,0.6666666666666666,7,0.1,False,True,45.04997066323108,65,40.9092468467365,2266.598,in_progress,0.0
167,372.0,-4.744877047542415,-5.065393494278584,-45.90336210562358,0.0,0.3333333333333333,3,0.1,False,True,45.13634285055282,65,40.9092468467365,2266.667,in_progress,0.0
167,373.0,-4.719762926233659,-5.105037252223768,-48.15397008785545,30.0,0.3333333333333333,6,0.1,False,True,45.20013135851369,65,40.9092468467365,2266.728,in_progress,0.0
167,374.0,-4.691355341781216,-5.148051335541011,-49.88827577342673,-30.0,1.0,2,0.001,False,False,45.21436891576359,66,40.9092468467365,2266.798,in_progress,0.0
167,375.0,-4.6679374955067985,-5.182010144416594,-50.83570094489347,30.0,0.6666666666666666,7,0.001,False,False,45.21436891576359,66,40.9092468467365,2266.864,in_progress,0.0
167,376.0,-4.642501027324855,-5.224780983451683,-52.56946159008128,30.0,0.6666666666666666,7,0.001,False,False,45.21436891576359,66,40.9092468467365,2266.928,in_progress,0.0
167,377.0,-4.613979099515215,-5.262131420161544,-52.586284802975605,0.0,0.3333333333333333,3,0.001,False,False,45.21436891576359,66,40.9092468467365,2266.998,in_progress,0.0
167,378.0,-4.585466412463852,-5.297337178453892,-52.241422142395166,30.0,0.3333333333333333,6,0.001,False,False,45.21436891576359,66,40.9092468467365,2267.065,in_progress,0.0
167,379.0,-4.556435959389124,-5.330123843913532,-51.571580647633795,-30.0,1.0,2,0.001,False,False,45.21436891576359,66,40.9092468467365,2267.13,in_progress,0.0
167,380.0,-4.526822697077478,-5.362846258009672,-50.943563650871916,0.0,0.3333333333333333,3,0.001,True,False,45.21436891576359,66,40.9092468467365,2267.192,off_track,0.0
168,1.0,1.2174364753176419,2.32494430898631,159.50573143586254,30.0,1.0,8,0.0,False,True,0.3425331151914346,33,40.9092468467365,2267.332,prepare,0.0
168,2.0,1.2175337188973914,2.3248396121901442,159.5298107881245,0.0,1.0,5,1.0,False,True,0.34222091774141483,33,40.9092468467365,2267.396,in_progress,0.0
168,3.0,1.208991645913541,2.327756078892804,159.582180424328,-30.0,0.6666666666666666,1,1.0,False,True,0.3642761374693049,33,40.9092468467365,2267.466,in_progress,0.0
168,4.0,1.1877666997626617,2.336917169503442,159.23490682953826,30.0,1.0,8,1.0,False,True,0.420714473017364,33,40.9092468467365,2267.529,in_progress,0.0
168,5.0,1.1560958385166686,2.348691350312307,159.2601772154743,0.0,0.6666666666666666,4,1.0,False,True,0.5033086312653923,33,40.9092468467365,2267.595,in_progress,0.0
168,6.0,1.115470014523351,2.3645145097207236,159.1497094197899,0.0,0.6666666666666666,4,1.0,False,True,0.6098717075992854,33,40.9092468467365,2267.662,in_progress,0.0
168,7.0,1.072104503145527,2.381310282431382,159.06601902558847,30.0,0.3333333333333333,6,1.0,False,True,0.7235403416519293,33,40.9092468467365,2267.729,in_progress,0.0
168,8.0,1.0286370158617215,2.3934259783280796,160.12904172312344,30.0,0.6666666666666666,7,1.0,False,True,0.8294488833299529,33,40.9092468467365,2267.796,in_progress,0.0
168,9.0,0.9877295912302251,2.4003422396952563,161.8915494605334,30.0,0.6666666666666666,7,1.0,False,True,0.9231021006653184,33,40.9092468467365,2267.863,in_progress,0.0
168,10.0,0.9401046341823558,2.405476602941759,164.13318656243493,30.0,0.6666666666666666,7,1.0,False,True,1.033734521651608,33,40.9092468467365,2267.931,in_progress,0.0
168,11.0,0.8921767585753813,2.4063745495996414,166.94758964105876,30.0,0.6666666666666666,7,1.0,False,True,1.1474119141744399,33,40.9092468467365,2267.993,in_progress,0.0
168,12.0,0.8441948599034264,2.4028406569256955,170.29863354819216,30.0,1.0,8,1.0,False,True,1.2636485557642796,33,40.9092468467365,2268.051,in_progress,0.0
168,13.0,0.7892386041115302,2.3937871550415943,174.49337763240246,30.0,0.6666666666666666,7,1.0,False,True,1.3995260657950093,33,40.9092468467365,2268.127,in_progress,0.0
168,14.0,0.737128407188082,2.378125293133739,179.23714138390565,30.0,1.0,8,1.0,False,True,1.532248159792765,34,40.9092468467365,2268.196,in_progress,0.0
168,15.0,0.682806278037568,2.355362976573293,-175.35571446735338,0.0,0.6666666666666666,4,1.0,False,True,1.6741334494685178,34,40.9092468467365,2268.264,in_progress,0.0
168,16.0,0.6306955990590538,2.3296682312542827,-170.08024527164307,0.0,0.6666666666666666,4,1.0,False,True,1.8123590398534728,34,40.9092468467365,2268.332,in_progress,0.0
168,17.0,0.5840731460850404,2.303693916163916,-165.95113556401662,-30.0,0.6666666666666666,1,1.0,False,True,1.9376643531817617,34,40.9092468467365,2268.365,in_progress,0.0
168,18.0,0.5351916494882618,2.274839883859672,-162.19937817498786,30.0,1.0,8,1.0,False,True,2.06201896951001,34,40.9092468467365,2268.466,in_progress,0.0
168,19.0,0.48047177170486977,2.241283599928805,-158.76738319678887,30.0,0.6666666666666666,7,1.0,False,True,2.2176891185362866,34,40.9092468467365,2268.531,in_progress,0.0
168,20.0,0.44048529787546964,2.2114287458244726,-155.64042392100706,30.0,1.0,8,1.0,False,True,2.339599648712576,34,40.9092468467365,2268.596,in_progress,0.0
168,21.0,0.3942994479037309,2.1714430466610204,-151.6702505907941,0.0,0.3333333333333333,3,1.0,False,True,2.4888233609664914,34,40.9092468467365,2268.658,in_progress,0.0
168,22.0,0.355496130798112,2.1319004888452553,-147.8668693591434,-30.0,0.6666666666666666,1,1.0,False,True,2.62328915561173,34,40.9092468467365,2268.725,in_progress,0.0
168,23.0,0.31811207468748565,2.0940104301834155,-145.0040336260478,-30.0,0.3333333333333333,0,1.0,False,True,2.7525214952603405,35,40.9092468467365,2268.797,in_progress,0.0
168,24.0,0.28241800634794706,2.0648534279852124,-144.1892736127793,-30.0,0.3333333333333333,0,1.0,False,True,2.8651783382252214,35,40.9092468467365,2268.842,in_progress,0.0
168,25.0,0.24603600403756282,2.038352232091301,-144.1053404875102,-30.0,0.3333333333333333,0,1.0,False,True,2.975086698420304,35,40.9092468467365,2268.923,in_progress,0.0
168,26.0,0.21536989979898458,2.019383418561263,-144.72308747650462,30.0,0.3333333333333333,6,1.0,False,True,3.062576868088618,35,40.9092468467365,2268.999,in_progress,0.0
168,27.0,0.18139164198008767,1.9972590272962085,-145.08245678088977,30.0,0.6666666666666666,7,1.0,False,True,3.1612088306961104,35,40.9092468467365,2269.048,in_progress,0.0
168,28.0,0.14791343999767964,1.972763133568256,-144.9068151667258,-30.0,1.0,2,1.0,False,True,3.272762006604429,35,40.9092468467365,2269.131,in_progress,0.0
168,29.0,0.10706017734884907,1.9424356764977593,-144.62805320536853,-30.0,0.3333333333333333,0,1.0,False,True,3.3946830868138322,35,40.9092468467365,2269.19,in_progress,0.0
168,30.0,0.06405200345583618,1.9153355189838166,-145.29272891699497,-30.0,0.3333333333333333,0,1.0,False,True,3.51801232168103,35,40.9092468467365,2269.265,in_progress,0.0
168,31.0,0.02413793124336569,1.8964137678923096,-146.95581541473643,-30.0,0.6666666666666666,1,1.0,False,True,3.625987445692791,35,40.9092468467365,2269.334,in_progress,0.0
168,32.0,-0.013009515878400796,1.8835705130857203,-149.20515910584487,-30.0,0.6666666666666666,1,1.0,False,True,3.7215179291773923,35,40.9092468467365,2269.376,in_progress,0.0
168,33.0,-0.05556179931594575,1.8691186954153123,-151.30676305698327,0.0,0.3333333333333333,3,1.0,False,True,3.8306771513742897,35,40.9092468467365,2269.455,in_progress,0.0
168,34.0,-0.095368806159389,1.8588538035717135,-153.66625959904852,-30.0,0.6666666666666666,1,1.0,False,True,3.9294072875482033,36,40.9092468467365,2269.531,in_progress,0.0
168,35.0,-0.13696094712221743,1.8516461311136443,-156.55777997216458,-30.0,0.3333333333333333,0,1.0,False,True,4.028904654822424,36,40.9092468467365,2269.599,in_progress,0.0
168,36.0,-0.17867133939137964,1.846751315193857,-159.45440337730864,-30.0,0.3333333333333333,0,1.0,False,True,4.126256864168504,36,40.9092468467365,2269.643,in_progress,0.0
168,37.0,-0.21306202952861036,1.8474678725034293,-162.52136553294466,-30.0,0.3333333333333333,0,1.0,False,True,4.201579612355477,36,40.9092468467365,2269.73,in_progress,0.0
168,38.0,-0.24001010586741806,1.8502131286298262,-165.08696257110748,30.0,0.3333333333333333,6,1.0,False,True,4.258329098622982,36,40.9092468467365,2269.794,in_progress,0.0
168,39.0,-0.26354087791479397,1.854107384253267,-167.49163412145757,30.0,0.6666666666666666,7,1.0,False,True,4.30632425946893,36,40.9092468467365,2269.861,in_progress,0.0
168,40.0,-0.2899587799421699,1.8557435492250545,-169.24735032444437,-30.0,0.3333333333333333,0,1.0,False,True,4.363055159270745,36,40.9092468467365,2269.925,in_progress,0.0
168,41.0,-0.31447844499850053,1.8559251641349004,-170.32970417900742,-30.0,1.0,2,0.5,False,True,4.417100948325969,36,40.9092468467365,2269.992,in_progress,0.0
168,42.0,-0.34771466920388505,1.8597165931467123,-172.6004446914557,0.0,1.0,5,0.5,False,True,4.619243662766548,36,40.9092468467365,2270.049,in_progress,0.0
168,43.0,-0.38816755012548065,1.8628700302061796,-174.54195747339227,30.0,0.6666666666666666,7,0.5,False,True,4.718172690384803,36,40.9092468467365,2270.131,in_progress,0.0
168,44.0,-0.43606751823269224,1.8665487397030516,-176.445081656695,30.0,0.6666666666666666,7,0.5,False,True,4.835313034662608,36,40.9092468467365,2270.194,in_progress,0.0
168,45.0,-0.4827490925543305,1.8654338369338401,-176.9146981866762,30.0,0.3333333333333333,6,0.5,False,True,4.949404654098899,36,40.9092468467365,2270.258,in_progress,0.0
168,46.0,-0.5259249649175322,1.8595073788725782,-176.0344316441919,30.0,1.0,8,0.5,False,True,5.054856209564152,36,40.9092468467365,2270.332,in_progress,0.0
168,47.0,-0.5684246836862398,1.849694976794799,-174.51215826061858,30.0,1.0,8,0.5,False,True,5.1585978352099495,37,40.9092468467365,2270.38,in_progress,0.0
168,48.0,-0.6196834170557293,1.833545826201772,-171.99066546701,30.0,1.0,8,1.0,False,True,5.283656729047537,37,40.9092468467365,2270.456,in_progress,0.0
168,49.0,-0.6740484770719005,1.8123473493855453,-168.93353054195035,30.0,0.3333333333333333,6,1.0,False,True,5.4162344447804935,37,40.9092468467365,2270.531,in_progress,0.0
168,50.0,-0.7230488899449221,1.7841848657591644,-164.6631019238599,30.0,0.6666666666666666,7,1.0,False,True,5.535596454224928,37,40.9092468467365,2270.598,in_progress,0.0
168,51.0,-0.7662632646758125,1.7530507412295266,-160.28944362333465,30.0,0.6666666666666666,7,1.0,False,True,5.640771424218838,37,40.9092468467365,2270.664,in_progress,0.0
168,52.0,-0.8035266521145457,1.7203989942061595,-156.08707629309572,0.0,0.6666666666666666,4,1.0,False,True,5.777911374667177,37,40.9092468467365,2270.734,in_progress,0.0
