episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
129,1.0,-0.6442895417888536,1.7481114748964905,179.61137477644778,-30.0,0.6666666666666666,1,0.0,False,True,0.3425473309500271,37,40.9092468467365,1412.329,prepare,0.0
129,2.0,-0.6441569870546651,1.74794843618079,179.6553033684356,30.0,0.6666666666666666,7,1.0,False,True,0.3422209177414093,37,40.9092468467365,1412.393,in_progress,0.0
129,3.0,-0.6529476654168913,1.746987519372651,179.9073810908852,30.0,0.6666666666666666,7,1.0,False,True,0.3636946407491515,37,40.9092468467365,1412.463,in_progress,0.0
129,4.0,-0.6756628390489968,1.7458132132759916,-179.83902822856328,30.0,0.3333333333333333,6,1.0,False,True,0.41920213508016,37,40.9092468467365,1412.481,in_progress,0.0
129,5.0,-0.7031638365599656,1.741605703950976,-178.82695627592307,30.0,0.3333333333333333,6,1.0,False,True,0.48636344785589203,37,40.9092468467365,1412.592,in_progress,0.0
129,6.0,-0.729741552120762,1.735598750850816,-177.49545079358433,0.0,0.6666666666666666,4,1.0,False,True,0.5512414362823959,37,40.9092468467365,1412.66,in_progress,0.0
129,7.0,-0.7631896724163131,1.7278448354246678,-175.9951397212007,0.0,0.6666666666666666,4,1.0,False,True,0.632887688881939,37,40.9092468467365,1412.727,in_progress,0.0
129,8.0,-0.8076968088915133,1.7162545845857942,-174.0186918946358,30.0,0.3333333333333333,6,1.0,False,True,0.7917490716648989,37,40.9092468467365,1412.794,in_progress,0.0
129,9.0,-0.8458225624997532,1.7035087305838719,-171.9504880630595,30.0,0.6666666666666666,7,1.0,False,True,0.8647706797919874,37,40.9092468467365,1412.864,in_progress,0.0
129,10.0,-0.8848385865328341,1.6865241625199923,-169.2873760972225,30.0,0.6666666666666666,7,1.0,False,True,0.947881273599388,37,40.9092468467365,1412.925,in_progress,0.0
129,11.0,-0.92730202953322,1.665130418676452,-166.27588180159776,0.0,0.6666666666666666,4,1.0,False,True,1.0445225492494603,37,40.9092468467365,1412.989,in_progress,0.0
129,12.0,-0.9668189127947051,1.6440237421978563,-163.67522661493828,-30.0,1.0,2,0.5,False,True,1.1370051821346816,37,40.9092468467365,1413.064,in_progress,0.0
129,13.0,-1.02038710452815,1.6178276377472998,-161.37713576376152,30.0,0.3333333333333333,6,0.5,False,True,1.2572337838470282,37,40.9092468467365,1413.126,in_progress,0.0
129,14.0,-1.0630742427158442,1.594742164811275,-159.46014238523586,30.0,0.6666666666666666,7,0.5,False,True,1.3577432234767595,38,40.9092468467365,1413.199,in_progress,0.0
129,15.0,-1.1073559717431332,1.5669364668800108,-157.0304248558875,30.0,0.6666666666666666,7,0.5,False,True,1.4702140411347375,38,40.9092468467365,1413.264,in_progress,0.0
129,16.0,-1.1472559693300899,1.5365081965364982,-154.1107445087606,30.0,0.6666666666666666,7,0.5,False,True,1.5829877901916922,38,40.9092468467365,1413.321,in_progress,0.0
129,17.0,-1.1852862650101441,1.5025705920750616,-150.88900949860917,30.0,0.6666666666666666,7,0.5,False,True,1.7009756222467698,38,40.9092468467365,1413.395,in_progress,0.0
129,18.0,-1.2211814919866093,1.462479034822285,-146.80378960147726,30.0,0.6666666666666666,7,0.5,False,True,1.8294838996457008,38,40.9092468467365,1413.464,in_progress,0.0
129,19.0,-1.2514547404178358,1.4186403568347221,-142.142747938241,30.0,0.3333333333333333,6,0.5,False,True,2.0583778142980846,38,40.9092468467365,1413.528,in_progress,0.0
129,20.0,-1.2731222766826533,1.379320224617558,-137.9413303803488,30.0,0.6666666666666666,7,0.5,False,True,2.166267638114766,38,40.9092468467365,1413.594,in_progress,0.0
129,21.0,-1.2939660948062546,1.3371582231730494,-133.87680367157324,0.0,1.0,5,0.5,False,True,2.2782473283984475,38,40.9092468467365,1413.652,in_progress,0.0
129,22.0,-1.3130051997308723,1.2875474224295242,-129.08286682468398,0.0,0.3333333333333333,3,0.5,False,True,2.4014967019875377,38,40.9092468467365,1413.734,in_progress,0.0
129,23.0,-1.3303667438325673,1.2389100949570953,-125.04025635850536,30.0,1.0,8,0.5,False,True,2.5203044286757015,38,40.9092468467365,1413.794,in_progress,0.0
129,24.0,-1.3415319491998539,1.1848976593613734,-119.93344787019763,-30.0,1.0,2,0.5,False,True,2.6396509164774207,39,40.9092468467365,1413.86,in_progress,0.0
129,25.0,-1.3536874993662653,1.118146046072823,-114.9295364189771,-30.0,1.0,2,0.5,False,True,2.7845967191218235,39,40.9092468467365,1413.926,in_progress,0.0
129,26.0,-1.368333482780532,1.0600559432614065,-112.39947270917436,30.0,0.3333333333333333,6,1.0,False,True,2.9170461317387932,39,40.9092468467365,1413.997,in_progress,0.0
129,27.0,-1.3810892179649503,0.9975174367181395,-109.58625429881998,30.0,0.6666666666666666,7,1.0,False,True,3.194232747610487,39,40.9092468467365,1414.062,in_progress,0.0
129,28.0,-1.3849118981360022,0.9438879640898181,-106.27250791994732,30.0,0.6666666666666666,7,1.0,False,True,3.209785560849343,39,40.9092468467365,1414.123,in_progress,0.0
129,29.0,-1.384392201391572,0.8963832507321972,-103.02549804011474,0.0,1.0,5,1.0,False,True,3.2140254202852994,39,40.9092468467365,1414.198,in_progress,0.0
129,30.0,-1.3835895453383804,0.8408972860818491,-99.98789656695804,0.0,0.6666666666666666,4,1.0,False,True,3.2184999134913572,39,40.9092468467365,1414.263,in_progress,0.0
129,31.0,-1.3812711625407228,0.7882244119059651,-97.333935287837,30.0,0.3333333333333333,6,0.5,False,True,3.2189472678335496,39,40.9092468467365,1414.332,in_progress,0.0
129,32.0,-1.3749272322589838,0.7409112223674135,-94.41025046106321,0.0,0.6666666666666666,4,0.5,False,True,3.2089439858256688,39,40.9092468467365,1414.378,in_progress,0.0
129,33.0,-1.365656937982124,0.6940281151591112,-91.48409175576738,0.0,1.0,5,0.5,False,True,3.1917455770514302,39,40.9092468467365,1414.462,in_progress,0.0
129,34.0,-1.3557091034924074,0.6510173028504512,-88.87126934025183,0.0,0.3333333333333333,3,0.1,False,True,3.1724437865444544,39,40.9092468467365,1414.527,in_progress,0.0
129,35.0,-1.3450450116396673,0.605976488931064,-86.58976407579532,0.0,0.3333333333333333,3,0.1,False,True,3.1516285279359457,39,40.9092468467365,1414.598,in_progress,0.0
129,36.0,-1.3345055453644679,0.5670770288479812,-84.66373883152109,0.0,0.3333333333333333,3,0.1,False,True,3.1304053950088564,39,40.9092468467365,1414.66,in_progress,0.0
129,37.0,-1.3252204150480291,0.5354742803287613,-82.95757938560085,-30.0,0.6666666666666666,1,0.1,False,True,3.1222858006270338,39,40.9092468467365,1414.727,in_progress,0.0
129,38.0,-1.3169054018676818,0.49409450056185644,-82.24381317213678,-30.0,1.0,2,0.1,False,True,3.1222858006270338,39,40.9092468467365,1414.787,in_progress,0.0
129,39.0,-1.3090641671182728,0.45028851304147044,-81.78391108985421,-30.0,0.3333333333333333,0,0.1,False,True,3.1222858006270338,39,40.9092468467365,1414.861,in_progress,0.0
129,40.0,-1.3056811008826386,0.40808714419374764,-82.3225412967475,-30.0,0.3333333333333333,0,0.001,False,True,3.1222858006270338,39,40.9092468467365,1414.93,in_progress,0.0
129,41.0,-1.3061800971098123,0.368846470945865,-83.68433059583172,30.0,1.0,8,0.001,False,False,3.1222858006270338,39,40.9092468467365,1414.993,in_progress,0.0
129,42.0,-1.307060182299779,0.32339819143567583,-85.0501249382575,30.0,0.3333333333333333,6,0.001,False,False,3.1222858006270338,39,40.9092468467365,1415.055,in_progress,0.0
129,43.0,-1.3029161387208932,0.2759987671433456,-84.97228041171874,-30.0,1.0,2,0.001,False,False,3.1222858006270338,39,40.9092468467365,1415.129,in_progress,0.0
129,44.0,-1.2983141972594148,0.23084947236260253,-84.83895485057846,30.0,0.6666666666666666,7,0.001,False,False,3.1222858006270338,39,40.9092468467365,1415.197,in_progress,0.0
129,45.0,-1.292107234891238,0.17835889822282236,-84.42444927395164,30.0,1.0,8,0.001,True,False,3.1222858006270338,39,40.9092468467365,1415.264,off_track,0.0
130,1.0,-2.234684400421603,1.042586563287081,161.16011649019782,0.0,0.3333333333333333,3,0.0,False,True,0.34260749136856283,41,40.9092468467365,1415.399,prepare,0.0
130,2.0,-2.234512668870173,1.0426001904257687,161.171783183831,-30.0,0.6666666666666666,1,1.0,False,True,0.3422209177414093,41,40.9092468467365,1415.437,in_progress,0.0
130,3.0,-2.242074139651323,1.043869231373438,161.4315168509806,0.0,0.3333333333333333,3,1.0,False,True,0.3607165399087342,41,40.9092468467365,1415.527,in_progress,0.0
130,4.0,-2.261743330300542,1.0482253382168416,161.95877533247878,-30.0,1.0,2,1.0,False,True,0.4096603774407681,41,40.9092468467365,1415.598,in_progress,0.0
130,5.0,-2.28999506228343,1.0582244546242174,161.73084857035056,-30.0,0.6666666666666666,1,1.0,False,True,0.48291283228772963,41,40.9092468467365,1415.662,in_progress,0.0
130,6.0,-2.3259406894664862,1.0731411820686345,161.04246809990767,-30.0,0.6666666666666666,1,1.0,False,True,0.577845637334129,41,40.9092468467365,1415.726,in_progress,0.0
130,7.0,-2.366011429989596,1.0933235713747624,159.7179037624548,-30.0,0.6666666666666666,1,1.0,False,True,0.6852821880261373,41,40.9092468467365,1415.797,in_progress,0.0
130,8.0,-2.4082920196815145,1.1187927551145118,157.56843943473865,-30.0,1.0,2,1.0,False,True,0.8051465601068064,41,40.9092468467365,1415.864,in_progress,0.0
130,9.0,-2.449563185401166,1.1463636787626663,155.26872606297215,30.0,1.0,8,1.0,False,True,0.9261933756600227,41,40.9092468467365,1415.929,in_progress,0.0
130,10.0,-2.4952056765966013,1.1842506907781722,151.75570768051378,-30.0,0.3333333333333333,0,1.0,False,True,1.0710987727989174,41,40.9092468467365,1416.0,in_progress,0.0
130,11.0,-2.5379810740024813,1.2208558380560257,149.04570949257948,30.0,0.3333333333333333,6,1.0,False,True,1.2085404975938685,42,40.9092468467365,1416.054,in_progress,0.0
130,12.0,-2.572628383557418,1.2520678555721565,147.00825987295107,-30.0,0.6666666666666666,1,1.0,False,True,1.3221977362770865,42,40.9092468467365,1416.083,in_progress,0.0
130,13.0,-2.6054331090846277,1.2804569947481619,145.55823996298082,-30.0,0.3333333333333333,0,1.0,False,True,1.4280748981578273,42,40.9092468467365,1416.197,in_progress,0.0
130,14.0,-2.635019606850381,1.3123501784159708,143.28837325072516,-30.0,1.0,2,1.0,False,True,1.532951140654737,42,40.9092468467365,1416.259,in_progress,0.0
130,15.0,-2.6581183688740926,1.345540238932396,140.21800596538307,-30.0,0.6666666666666666,1,1.0,False,True,1.6272027989358007,42,40.9092468467365,1416.331,in_progress,0.0
130,16.0,-2.6869840759382457,1.388628782634659,136.82574630680827,-30.0,0.3333333333333333,0,1.0,False,True,1.7473916771019504,42,40.9092468467365,1416.393,in_progress,0.0
130,17.0,-2.7072787626389987,1.426322419467527,133.63778998016662,-30.0,0.3333333333333333,0,1.0,False,True,1.8673491011453103,42,40.9092468467365,1416.46,in_progress,0.0
130,18.0,-2.7222443213072536,1.461720916497496,130.48207848913745,30.0,1.0,8,1.0,False,True,1.9572487411652517,42,40.9092468467365,1416.481,in_progress,0.0
130,19.0,-2.7364073623874154,1.5003950586867403,127.10305690202652,0.0,1.0,5,1.0,False,True,2.0520453428848007,42,40.9092468467365,1416.583,in_progress,0.0
130,20.0,-2.7532941695835946,1.5495700326687143,123.26448810825336,-30.0,1.0,2,1.0,False,True,2.1708262099777498,42,40.9092468467365,1416.659,in_progress,0.0
130,21.0,-2.770129746599955,1.605119535299523,119.47863416797409,0.0,1.0,5,0.5,False,True,2.3014998340214365,42,40.9092468467365,1416.729,in_progress,0.0
130,22.0,-2.7854592912221166,1.6751559938309015,114.76269129106413,0.0,0.3333333333333333,3,0.5,False,True,2.4570273608536253,43,40.9092468467365,1416.793,in_progress,0.0
130,23.0,-2.7953207323668994,1.7228274017425849,112.21827163473698,0.0,0.6666666666666666,4,0.5,False,True,2.561993404514884,43,40.9092468467365,1416.846,in_progress,0.0
130,24.0,-2.804258798621722,1.770476885360805,109.98911751572517,0.0,1.0,5,0.5,False,True,2.66547370448037,43,40.9092468467365,1416.918,in_progress,0.0
130,25.0,-2.814456835870318,1.8274300238185197,107.7288441254731,30.0,1.0,8,0.5,False,True,2.788399662935692,43,40.9092468467365,1416.995,in_progress,0.0
130,26.0,-2.824042856061474,1.8828294667777115,105.85656529132106,30.0,1.0,8,0.5,False,True,2.9074499422685696,43,40.9092468467365,1417.031,in_progress,0.0
130,27.0,-2.841830710485079,1.9487604859268375,105.63720642280862,30.0,1.0,8,0.1,False,True,3.169695669847572,43,40.9092468467365,1417.129,in_progress,0.0
130,28.0,-2.8612235571119333,2.009686545805346,106.1420355752142,30.0,0.3333333333333333,6,0.1,False,True,3.3221893203329356,43,40.9092468467365,1417.193,in_progress,0.0
130,29.0,-2.8897735306015218,2.067596800948176,108.75713195107265,-30.0,0.3333333333333333,0,0.1,False,True,3.479617198741547,43,40.9092468467365,1417.262,in_progress,0.0
130,30.0,-2.912348107139326,2.1095491316372708,110.65939570103355,-30.0,1.0,2,0.1,False,True,3.5959980542141556,43,40.9092468467365,1417.327,in_progress,0.0
130,31.0,-2.932265831444379,2.1519434470730667,111.52028334360536,30.0,0.3333333333333333,6,0.1,False,True,3.7100335257897354,44,40.9092468467365,1417.399,in_progress,0.0
130,32.0,-2.950432661153736,2.197285480818425,111.57991180190787,30.0,0.6666666666666666,7,0.1,False,True,3.8281290085671937,44,40.9092468467365,1417.459,in_progress,0.0
130,33.0,-2.966918160999872,2.235449837121031,111.87832973743787,0.0,0.6666666666666666,4,0.1,False,True,3.929003671370246,44,40.9092468467365,1417.528,in_progress,0.0
130,34.0,-2.990434100259218,2.2824724321094796,112.83976875474777,0.0,0.6666666666666666,4,0.1,False,True,4.057245290925204,44,40.9092468467365,1417.598,in_progress,0.0
130,35.0,-3.009581680538426,2.322198044566113,113.363816840068,30.0,0.3333333333333333,6,0.1,False,True,4.164699037297003,44,40.9092468467365,1417.663,in_progress,0.0
130,36.0,-3.0341584008258917,2.3639503947309017,114.747901189809,30.0,1.0,8,0.1,False,True,4.283128166492944,44,40.9092468467365,1417.729,in_progress,0.0
130,37.0,-3.0584000587524565,2.3966565198835785,116.72253542306456,30.0,1.0,8,0.1,False,True,4.2991424343736595,44,40.9092468467365,1417.793,in_progress,0.0
130,38.0,-3.0921809444250954,2.4391243364921453,119.20569352944348,30.0,1.0,8,0.1,False,True,4.2991424343736595,44,40.9092468467365,1417.866,in_progress,0.0
130,39.0,-3.133664688031326,2.483680412489641,122.49437777616932,30.0,1.0,8,0.1,False,True,4.318105851024789,44,40.9092468467365,1417.908,in_progress,0.0
130,40.0,-3.1876183276016157,2.5287946764679003,127.26479160696047,-30.0,1.0,2,0.1,False,True,4.489141140080067,44,40.9092468467365,1417.983,in_progress,0.0
130,41.0,-3.243648782886062,2.571717752479021,131.3804131028581,30.0,0.3333333333333333,6,0.1,False,True,4.661377736678962,44,40.9092468467365,1418.06,in_progress,0.0
130,42.0,-3.295737781537187,2.60994839743796,134.48798478151627,30.0,0.6666666666666666,7,0.1,False,True,4.819205803538629,44,40.9092468467365,1418.13,in_progress,0.0
130,43.0,-3.347308295999135,2.638357294933966,138.4122166660125,0.0,0.3333333333333333,3,0.1,False,True,4.962525389809747,45,40.9092468467365,1418.2,in_progress,0.0
130,44.0,-3.400088941103886,2.6616773162518164,142.5023085068312,30.0,0.6666666666666666,7,0.1,False,True,5.101321154400729,45,40.9092468467365,1418.265,in_progress,0.0
130,45.0,-3.4426967868514686,2.6767271767254717,145.79104742770878,30.0,0.3333333333333333,6,0.1,False,True,5.208192116877974,45,40.9092468467365,1418.33,in_progress,0.0
130,46.0,-3.4859177256310803,2.686679684084806,149.5674741942955,30.0,0.6666666666666666,7,0.1,False,True,5.309319103828292,45,40.9092468467365,1418.39,in_progress,0.0
130,47.0,-3.526819738874623,2.6938774593384034,152.98683146542814,-30.0,1.0,2,0.1,False,True,5.4019771977359525,45,40.9092468467365,1418.462,in_progress,0.0
130,48.0,-3.5770467394752705,2.701930320235668,156.61607417928732,30.0,1.0,8,0.5,False,True,5.51468289494329,45,40.9092468467365,1418.527,in_progress,0.0
130,49.0,-3.6339881805745353,2.7102478302283797,160.05294889786384,30.0,0.6666666666666666,7,0.5,False,True,5.519283876377823,45,40.9092468467365,1418.592,in_progress,0.0
130,50.0,-3.688634322393676,2.710399596462478,164.314499673583,30.0,1.0,8,0.5,False,True,5.519283876377823,45,40.9092468467365,1418.657,in_progress,0.0
130,51.0,-3.7438943844282986,2.7066947406339232,168.57416314003743,30.0,1.0,8,0.5,False,True,5.597318067441803,45,40.9092468467365,1418.727,in_progress,0.0
130,52.0,-3.8073944430870816,2.6972612930553495,173.58692498769528,30.0,1.0,8,0.5,False,True,5.7512507109510835,45,40.9092468467365,1418.797,in_progress,0.0
130,53.0,-3.8808249613908754,2.678459808638445,179.60517401158316,30.0,1.0,8,0.5,False,True,5.928327912278175,45,40.9092468467365,1418.862,in_progress,0.0
130,54.0,-3.942487299962089,2.656686397758205,-175.3390864946684,30.0,0.3333333333333333,6,0.5,False,True,6.0763223682426375,45,40.9092468467365,1418.929,in_progress,0.0
130,55.0,-3.999389361891407,2.6255371597512824,-169.31331596623505,30.0,0.6666666666666666,7,0.5,False,True,6.211591496923264,46,40.9092468467365,1418.995,in_progress,0.0
130,56.0,-4.038172072808073,2.5982258921850745,-164.65794767818173,30.0,0.3333333333333333,6,1.0,False,True,6.303071687441298,46,40.9092468467365,1419.064,in_progress,0.0
130,57.0,-4.074290674984729,2.5636702530271167,-158.95779626267785,0.0,0.3333333333333333,3,1.0,False,True,6.387195226803277,46,40.9092468467365,1419.128,in_progress,0.0
130,58.0,-4.104259617237405,2.530500749634925,-154.15767633005052,-30.0,1.0,2,1.0,False,True,6.456466740397937,46,40.9092468467365,1419.201,in_progress,0.0
130,59.0,-4.132717927522589,2.4967858542586154,-149.877835654649,30.0,0.6666666666666666,7,1.0,False,True,6.5219857489939965,46,40.9092468467365,1419.255,in_progress,0.0
130,60.0,-4.163190521370326,2.462339910923602,-146.4724940717816,0.0,0.6666666666666666,4,1.0,False,True,6.5923368690064095,46,40.9092468467365,1419.33,in_progress,0.0
130,61.0,-4.198366262826501,2.416986128155318,-142.2502848335976,0.0,0.6666666666666666,4,1.0,False,True,6.672888434304625,46,40.9092468467365,1419.396,in_progress,0.0
130,62.0,-4.227696045471819,2.3772984948583025,-139.03598535206962,-30.0,0.6666666666666666,1,0.5,False,True,6.908796274799977,46,40.9092468467365,1419.464,in_progress,0.0
130,63.0,-4.259467469551928,2.3355941531076803,-136.56033051604268,-30.0,1.0,2,0.5,False,True,7.024393001068363,46,40.9092468467365,1419.53,in_progress,0.0
130,64.0,-4.2942897283120836,2.2953966411063846,-135.40235547842846,0.0,1.0,5,0.5,False,True,7.144948194959544,46,40.9092468467365,1419.595,in_progress,0.0
130,65.0,-4.333764801126072,2.255297231194693,-135.25385858015906,-30.0,1.0,2,0.5,False,True,7.275517025256528,46,40.9092468467365,1419.662,in_progress,0.0
130,66.0,-4.38166768455023,2.2108409921170575,-135.80034382405074,-30.0,0.6666666666666666,1,0.5,False,True,7.429276920208993,47,40.9092468467365,1419.727,in_progress,0.0
130,67.0,-4.432492874624072,2.168739265762042,-137.00559600322714,30.0,0.3333333333333333,6,0.5,False,True,7.586771042106266,47,40.9092468467365,1419.784,in_progress,0.0
130,68.0,-4.478870779170569,2.1335692586188846,-138.32327070124396,-30.0,0.6666666666666666,1,0.5,False,True,7.726865077752876,47,40.9092468467365,1419.863,in_progress,0.0
130,69.0,-4.520879553706203,2.1029613647530465,-139.38844651436048,30.0,0.3333333333333333,6,0.5,False,True,7.852369613755094,47,40.9092468467365,1419.924,in_progress,0.0
130,70.0,-4.559676990342375,2.074814198951875,-140.28766867942412,30.0,0.6666666666666666,7,0.5,False,True,8.116635988697208,47,40.9092468467365,1419.995,in_progress,0.0
130,71.0,-4.591653259878371,2.048672765476368,-140.36332264629579,-30.0,0.6666666666666666,1,0.5,False,True,8.21749660609391,47,40.9092468467365,1420.024,in_progress,0.0
130,72.0,-4.63053985078618,2.0165932027027393,-140.4144460413445,30.0,0.3333333333333333,6,0.5,False,True,8.340624564673494,47,40.9092468467365,1420.128,in_progress,0.0
130,73.0,-4.664580331403459,1.9884191229963295,-140.43571541028174,-30.0,0.3333333333333333,0,0.5,False,True,8.448558571040266,47,40.9092468467365,1420.194,in_progress,0.0
130,74.0,-4.701433683938704,1.9582479832994406,-140.49472810727414,-30.0,0.6666666666666666,1,0.5,False,True,8.564872009811065,47,40.9092468467365,1420.256,in_progress,0.0
130,75.0,-4.738734824488262,1.933038801213809,-141.5113646856471,-30.0,1.0,2,0.5,False,True,8.673915144612742,48,40.9092468467365,1420.312,in_progress,0.0
130,76.0,-4.781820916850253,1.9092270237475986,-143.43989018304825,-30.0,1.0,2,0.5,False,True,8.791221021119034,48,40.9092468467365,1420.398,in_progress,0.0
130,77.0,-4.839049582401781,1.883658008117317,-146.56660947197227,-30.0,0.3333333333333333,0,0.5,False,True,8.937157858852995,48,40.9092468467365,1420.457,in_progress,0.0
130,78.0,-4.896057007598818,1.86474137661929,-150.14610507999885,-30.0,0.6666666666666666,1,0.5,False,True,9.071850673300341,48,40.9092468467365,1420.527,in_progress,0.0
130,79.0,-4.948963308853072,1.8504728739920975,-153.36221561406316,0.0,0.3333333333333333,3,0.5,False,True,9.233435171294202,48,40.9092468467365,1420.597,in_progress,0.0
130,80.0,-4.995323459135341,1.8430584745649512,-156.56765522820115,-30.0,0.3333333333333333,0,0.5,False,True,9.321657309613007,48,40.9092468467365,1420.664,in_progress,0.0
130,81.0,-5.034735795848998,1.8407202597734778,-159.8500996208786,30.0,0.6666666666666666,7,1.0,False,True,9.389360127737012,48,40.9092468467365,1420.723,in_progress,0.0
130,82.0,-5.073586084242823,1.8374885821335176,-162.28640703624168,30.0,1.0,8,1.0,False,True,9.457803290762534,48,40.9092468467365,1420.796,in_progress,0.0
130,83.0,-5.125220114164179,1.8314816336998836,-164.77002991921543,30.0,0.3333333333333333,6,1.0,False,True,9.551918578450469,48,40.9092468467365,1420.861,in_progress,0.0
130,84.0,-5.174432930269693,1.822754760328007,-166.02312504839205,30.0,0.6666666666666666,7,1.0,False,True,9.647145227898424,48,40.9092468467365,1420.93,in_progress,0.0
130,85.0,-5.223669689751384,1.8091802406250386,-165.69592385983498,30.0,1.0,8,1.0,False,True,9.751332730376284,48,40.9092468467365,1420.995,in_progress,0.0
130,86.0,-5.275432187569599,1.7913390337735853,-164.77011402059262,-30.0,0.3333333333333333,0,1.0,False,True,9.867436222315485,49,40.9092468467365,1421.06,in_progress,0.0
130,87.0,-5.324295755495236,1.7742750794507074,-163.9170245423174,30.0,0.3333333333333333,6,1.0,False,True,9.977445884111603,49,40.9092468467365,1421.112,in_progress,0.0
130,88.0,-5.367981883238261,1.756301403181272,-162.67528491922292,0.0,0.3333333333333333,3,0.5,False,True,10.080801434951582,49,40.9092468467365,1421.195,in_progress,0.0
130,89.0,-5.406353115041569,1.738457423828682,-161.33856380059004,30.0,0.6666666666666666,7,0.5,False,True,10.175368658847683,49,40.9092468467365,1421.266,in_progress,0.0
130,90.0,-5.440801973111929,1.7205975120306412,-159.96695703923172,30.0,0.6666666666666666,7,0.5,False,True,10.263655623968237,49,40.9092468467365,1421.329,in_progress,0.0
130,91.0,-5.479917262178392,1.695853374092944,-157.6803276059541,-30.0,1.0,2,0.5,False,True,10.372119838046567,49,40.9092468467365,1421.392,in_progress,0.0
130,92.0,-5.527882550416235,1.6662234369292326,-155.64122772630253,30.0,0.3333333333333333,6,0.5,False,True,10.451126644111664,49,40.9092468467365,1421.465,in_progress,0.0
130,93.0,-5.569204448024081,1.6367293257112032,-153.3138482483216,-30.0,1.0,2,0.5,False,True,10.567124267572026,49,40.9092468467365,1421.532,in_progress,0.0
130,94.0,-5.612385964325391,1.6053867047457027,-151.36215983114624,30.0,0.6666666666666666,7,0.5,False,True,10.689739512982865,49,40.9092468467365,1421.591,in_progress,0.0
130,95.0,-5.652554370671366,1.575835555094574,-149.80908373117163,30.0,0.6666666666666666,7,0.5,False,True,10.804599637242852,49,40.9092468467365,1421.654,in_progress,0.0
130,96.0,-5.692297196477395,1.5389452502344925,-147.03922451800534,30.0,0.6666666666666666,7,0.5,False,True,10.933733112853306,49,40.9092468467365,1421.73,in_progress,0.0
130,97.0,-5.726978073077119,1.501471569407786,-144.12383135420055,30.0,0.3333333333333333,6,0.5,False,True,11.0571114200418,49,40.9092468467365,1421.799,in_progress,0.0
130,98.0,-5.750771768466029,1.4673460847917612,-140.84854058206565,30.0,0.6666666666666666,7,0.5,False,True,11.158793994612804,50,40.9092468467365,1421.86,in_progress,0.0
130,99.0,-5.775068612055244,1.4288312301924508,-137.38462425295202,30.0,1.0,8,0.5,False,True,11.270051312930441,50,40.9092468467365,1421.919,in_progress,0.0
130,100.0,-5.795233874874708,1.3823226988800121,-132.52241601890748,30.0,1.0,8,0.5,False,True,11.391828807844472,50,40.9092468467365,1421.997,in_progress,0.0
130,101.0,-5.816758688469808,1.3194534531876978,-126.52438976388737,30.0,0.3333333333333333,6,0.5,False,True,11.548587866040961,50,40.9092468467365,1422.059,in_progress,0.0
130,102.0,-5.829686834990829,1.2623424423204535,-121.06754356461653,30.0,0.3333333333333333,6,0.5,False,True,11.681911154353974,50,40.9092468467365,1422.128,in_progress,0.0
130,103.0,-5.83195331207808,1.212722600758189,-115.44544681256785,30.0,1.0,8,0.5,False,True,11.751560286803453,50,40.9092468467365,1422.193,in_progress,0.0
130,104.0,-5.829995845820935,1.1626186797115141,-109.99525338289929,30.0,0.3333333333333333,6,0.5,False,True,11.855729613107846,50,40.9092468467365,1422.262,in_progress,0.0
130,105.0,-5.820821795558814,1.1139833177187481,-104.06596275598632,-30.0,1.0,2,0.5,False,True,11.948072810222198,50,40.9092468467365,1422.327,in_progress,0.0
130,106.0,-5.811885816394559,1.0656497973986743,-99.32046582672695,30.0,0.3333333333333333,6,1.0,False,True,12.040061366630074,50,40.9092468467365,1422.381,in_progress,0.0
130,107.0,-5.801686709431776,1.0166320258829475,-95.19090452731284,-30.0,0.6666666666666666,1,1.0,False,True,12.131981347186095,50,40.9092468467365,1422.464,in_progress,0.0
130,108.0,-5.791911066136594,0.9711761497347278,-91.97941656766953,0.0,0.6666666666666666,4,1.0,False,True,12.21683880861536,50,40.9092468467365,1422.529,in_progress,0.0
130,109.0,-5.778790541782764,0.9200859705124409,-88.5388738431636,0.0,0.6666666666666666,4,1.0,False,True,12.309641677247573,50,40.9092468467365,1422.597,in_progress,0.0
130,110.0,-5.7654641414073335,0.8743561916541438,-85.7174475262554,0.0,1.0,5,1.0,False,True,12.390799046370393,51,40.9092468467365,1422.662,in_progress,0.0
130,111.0,-5.749720658187257,0.8214710190162112,-83.0496373444312,-30.0,0.6666666666666666,1,1.0,False,True,12.484254930921901,51,40.9092468467365,1422.713,in_progress,0.0
130,112.0,-5.735506997540483,0.7695366555099407,-81.21601438881872,0.0,0.3333333333333333,3,0.5,False,True,12.577534292487835,51,40.9092468467365,1422.796,in_progress,0.0
130,113.0,-5.721786583257268,0.7194092682099318,-79.788797536463,30.0,0.3333333333333333,6,0.5,False,True,12.66756657915339,51,40.9092468467365,1422.85,in_progress,0.0
130,114.0,-5.706110658932013,0.6801979034597619,-77.78175136363788,-30.0,0.3333333333333333,0,0.5,False,True,12.732030909754787,51,40.9092468467365,1422.914,in_progress,0.0
130,115.0,-5.691444860890805,0.644107503130151,-76.20051014006754,-30.0,0.3333333333333333,0,0.5,False,True,12.791077777561732,51,40.9092468467365,1422.995,in_progress,0.0
